1_0	SELECT COUNT(*) FROM event_log WHERE activity = 'Fim da viagem';	SELECT count(*) FROM event_log WHERE activity = 'Fim da viagem'	easy	True
100_6	SELECT idcase, COUNT(*) AS num_instances FROM event_log GROUP BY idcase HAVING COUNT(*) > 1	SELECT idcase from event_log group by idcase HAVING COUNT(DISTINCT resource) = 1	easy	0
100_7	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(DISTINCT id) = 1;	SELECT idcase from event_log group by idcase HAVING COUNT(DISTINCT resource) = 1	easy	0
101_0	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(DISTINCT timestamp) > 1	SELECT DISTINCT(idcase) FROM (SELECT idcase, strftime('%Y-%m-%d', timestamp) as event_date, COUNT(*) as event_count FROM event_log GROUP BY idcase, event_date HAVING event_count > 1)	no_hardness	0
101_1	SELECT idcase, COUNT(*) as num_events FROM event_log WHERE timestamp >= DATE_TRUNC('day', timestamp) GROUP BY idcase HAVING COUNT(*) > 1	SELECT DISTINCT(idcase) FROM (SELECT idcase, strftime('%Y-%m-%d', timestamp) as event_date, COUNT(*) as event_count FROM event_log GROUP BY idcase, event_date HAVING event_count > 1)	no_hardness	1
101_2	SELECT idcase FROM event_log WHERE timestamp >= DATE_TRUNC('day', timestamp) GROUP BY idcase, DATE_TRUNC('day', timestamp) HAVING COUNT(*) > 1	SELECT DISTINCT(idcase) FROM (SELECT idcase, strftime('%Y-%m-%d', timestamp) as event_date, COUNT(*) as event_count FROM event_log GROUP BY idcase, event_date HAVING event_count > 1)	no_hardness	1
101_3	SELECT idcase FROM event_log WHERE timestamp >= DATE_TRUNC('day', timestamp) GROUP BY idcase HAVING COUNT(DISTINCT activity) > 1;	SELECT DISTINCT(idcase) FROM (SELECT idcase, strftime('%Y-%m-%d', timestamp) as event_date, COUNT(*) as event_count FROM event_log GROUP BY idcase, event_date HAVING event_count > 1)	no_hardness	1
101_4	SELECT idcase, timestamp FROM event_log GROUP BY idcase, timestamp HAVING COUNT(*) > 1	SELECT DISTINCT(idcase) FROM (SELECT idcase, strftime('%Y-%m-%d', timestamp) as event_date, COUNT(*) as event_count FROM event_log GROUP BY idcase, event_date HAVING event_count > 1)	no_hardness	0
101_5	SELECT idcase, timestamp FROM event_log WHERE DATE(timestamp) = DATE(MAX(timestamp)) GROUP BY idcase, timestamp HAVING COUNT(*) > 1;	SELECT DISTINCT(idcase) FROM (SELECT idcase, strftime('%Y-%m-%d', timestamp) as event_date, COUNT(*) as event_count FROM event_log GROUP BY idcase, event_date HAVING event_count > 1)	no_hardness	1
101_6	SELECT idcase, COUNT(*) as num_interventions FROM event_log WHERE timestamp >= DATE_TRUNC('day', timestamp) GROUP BY idcase, DATE_TRUNC('day', timestamp) HAVING COUNT(*) > 1	SELECT DISTINCT(idcase) FROM (SELECT idcase, strftime('%Y-%m-%d', timestamp) as event_date, COUNT(*) as event_count FROM event_log GROUP BY idcase, event_date HAVING event_count > 1)	no_hardness	1
102_0	SELECT resource, idcase, count(*) FROM event_log WHERE cost IS NULL GROUP BY resource, idcase	select idcase, resource, count(*) FROM event_log WHERE cost IS NULL GROUP BY idcase, resource	no_hardness	1
102_1	SELECT idcase, count(*) as num_events FROM event_log WHERE cost IS NULL GROUP BY idcase	select idcase, resource, count(*) FROM event_log WHERE cost IS NULL GROUP BY idcase, resource	no_hardness	1
102_2	SELECT resource, idcase, count(*) FROM event_log WHERE cost IS NULL GROUP BY resource, idcase	select idcase, resource, count(*) FROM event_log WHERE cost IS NULL GROUP BY idcase, resource	no_hardness	1
102_3	SELECT idcase, resource, COUNT(*) AS num_null_cost_events FROM event_log WHERE cost IS NULL GROUP BY idcase, resource	select idcase, resource, count(*) FROM event_log WHERE cost IS NULL GROUP BY idcase, resource	no_hardness	1
102_4	SELECT resource, idcase, COUNT(*) AS num_events FROM event_log WHERE cost IS NULL GROUP BY resource, idcase	select idcase, resource, count(*) FROM event_log WHERE cost IS NULL GROUP BY idcase, resource	no_hardness	1
102_5	SELECT resource, COUNT(*) AS num_events, SUM(CASE WHEN cost IS NULL THEN 1 ELSE 0 END) AS num_null_cost_events FROM event_log GROUP BY resource ORDER BY num_events DESC;	select idcase, resource, count(*) FROM event_log WHERE cost IS NULL GROUP BY idcase, resource	no_hardness	1
102_6	SELECT e.idcase, COUNT(*) AS num_intervencoes_sem_custo FROM event_log e WHERE e.activity LIKE '%rejeitada%' AND e.cost IS NULL GROUP BY e.idcase	select idcase, resource, count(*) FROM event_log WHERE cost IS NULL GROUP BY idcase, resource	no_hardness	1
102_7	SELECT resource, COUNT(*) AS num_intervencoes_sem_custo FROM event_log WHERE cost IS NULL GROUP BY resource	select idcase, resource, count(*) FROM event_log WHERE cost IS NULL GROUP BY idcase, resource	no_hardness	1
103_0	SELECT * FROM event_log WHERE activity = 'permissão rejeitada pelo diretor';	select * from event_log where activity = 'Permissão rejeitada pelo diretor'	easy	True
103_1	SELECT * FROM event_log WHERE activity = 'Permissão rejeitada pelo diretor'	select * from event_log where activity = 'Permissão rejeitada pelo diretor'	easy	True
103_2	SELECT * FROM event_log WHERE activity = 'permissão rejeitada pelo diretor';	select * from event_log where activity = 'Permissão rejeitada pelo diretor'	easy	True
103_3	SELECT * FROM event_log WHERE activity = 'permissão rejeitada pelo diretor';	select * from event_log where activity = 'Permissão rejeitada pelo diretor'	easy	True
103_4	SELECT * FROM event_log WHERE activity = 'Permissão rejeitada pelo diretor'	select * from event_log where activity = 'Permissão rejeitada pelo diretor'	easy	True
103_5	SELECT * FROM event_log WHERE activity = 'Permissão rejeitada pelo diretor'	select * from event_log where activity = 'Permissão rejeitada pelo diretor'	easy	True
103_6	SELECT activity FROM event_log WHERE activity LIKE '%permissão%' AND resource LIKE '%diretor%' AND activity LIKE '%rejeitada%'	select * from event_log where activity = 'Permissão rejeitada pelo diretor'	easy	0
103_7	SELECT * FROM event_log WHERE activity = 'Permissão rejeitada pelo diretor'	select * from event_log where activity = 'Permissão rejeitada pelo diretor'	easy	True
104_0	SELECT DATE(timestamp) AS date, SUM(cost) AS total_cost FROM event_log GROUP BY DATE(timestamp)	select strftime('%Y-%m-%d', timestamp), sum(cost) from event_log group by strftime('%Y-%m-%d', timestamp)	no_hardness	1
104_1	SELECT DATE(timestamp) AS date, SUM(cost) AS total_cost FROM event_log GROUP BY DATE(timestamp)	select strftime('%Y-%m-%d', timestamp), sum(cost) from event_log group by strftime('%Y-%m-%d', timestamp)	no_hardness	1
104_2	SELECT DATE(timestamp) AS date, SUM(cost) AS total_cost FROM event_log GROUP BY DATE(timestamp) ORDER BY date;	select strftime('%Y-%m-%d', timestamp), sum(cost) from event_log group by strftime('%Y-%m-%d', timestamp)	no_hardness	1
104_3	SELECT DATE(timestamp) AS date, SUM(cost) AS total_cost FROM event_log GROUP BY DATE(timestamp) ORDER BY date;	select strftime('%Y-%m-%d', timestamp), sum(cost) from event_log group by strftime('%Y-%m-%d', timestamp)	no_hardness	1
104_4	SELECT DATE(timestamp) AS data, SUM(cost) AS custo_total FROM event_log GROUP BY DATE(timestamp) ORDER BY data;	select strftime('%Y-%m-%d', timestamp), sum(cost) from event_log group by strftime('%Y-%m-%d', timestamp)	no_hardness	1
104_5	SELECT DATE(timestamp) AS data, SUM(cost) AS soma_custo FROM event_log GROUP BY DATE(timestamp) ORDER BY data;	select strftime('%Y-%m-%d', timestamp), sum(cost) from event_log group by strftime('%Y-%m-%d', timestamp)	no_hardness	1
104_6	SELECT DATE(timestamp) AS data, SUM(cost) AS soma_eventos FROM event_log GROUP BY DATE(timestamp) ORDER BY data;	select strftime('%Y-%m-%d', timestamp), sum(cost) from event_log group by strftime('%Y-%m-%d', timestamp)	no_hardness	1
104_7	SELECT DATE(timestamp) AS data, SUM(cost) AS custo_total FROM event_log GROUP BY DATE(timestamp) ORDER BY data;	select strftime('%Y-%m-%d', timestamp), sum(cost) from event_log group by strftime('%Y-%m-%d', timestamp)	no_hardness	1
105_0	SELECT activity, cost FROM event_log WHERE cost > 1000 AND (resource LIKE '%supervisor%' OR resource LIKE '%diretor%');	SELECT DISTINCT activity FROM event_log WHERE (activity LIKE '%supervisor%' OR activity LIKE '%diretor%' ) AND cost > 1000	no_hardness	1
105_1	SELECT activity, resource, cost FROM event_log WHERE activity IN ('Declaração aprovada pelo supervisor', 'Declaração aprovada pelo diretor') AND cost > 1000 ORDER BY cost DESC;	SELECT DISTINCT activity FROM event_log WHERE (activity LIKE '%supervisor%' OR activity LIKE '%diretor%' ) AND cost > 1000	no_hardness	1
105_2	SELECT activity, cost FROM event_log WHERE cost > 1000 AND (resource LIKE '%supervisor%' OR resource LIKE '%diretor%')	SELECT DISTINCT activity FROM event_log WHERE (activity LIKE '%supervisor%' OR activity LIKE '%diretor%' ) AND cost > 1000	no_hardness	1
105_3	SELECT activity, cost FROM event_log WHERE activity LIKE '%supervisor%' OR activity LIKE '%diretor%' AND cost > 1000;	SELECT DISTINCT activity FROM event_log WHERE (activity LIKE '%supervisor%' OR activity LIKE '%diretor%' ) AND cost > 1000	no_hardness	0
105_4	SELECT activity, cost FROM event_log WHERE cost > 1000 AND (resource LIKE '%supervisor%' OR resource LIKE '%diretor%');	SELECT DISTINCT activity FROM event_log WHERE (activity LIKE '%supervisor%' OR activity LIKE '%diretor%' ) AND cost > 1000	no_hardness	1
105_5	SELECT activity, cost FROM event_log WHERE activity IN ('Declaração aprovada pelo supervisor', 'Declaração aprovada pelo diretor') AND cost > 1000 ORDER BY cost DESC;	SELECT DISTINCT activity FROM event_log WHERE (activity LIKE '%supervisor%' OR activity LIKE '%diretor%' ) AND cost > 1000	no_hardness	1
106_0	SELECT idcase, COUNT(*) AS quantidade_eventos FROM event_log GROUP BY idcase;	SELECT count (*), idcase FROM event_log group by idcase	medium	0
106_1	SELECT idcase, COUNT(*) AS quantidade_eventos FROM event_log GROUP BY idcase;	SELECT count (*), idcase FROM event_log group by idcase	medium	0
106_2	SELECT count(*), idcase FROM event_log GROUP BY idcase	SELECT count (*), idcase FROM event_log group by idcase	medium	True
106_3	SELECT idcase, COUNT(*) as num_events, SUM(cost) as total_cost FROM event_log GROUP BY idcase ORDER BY num_events DESC;	SELECT count (*), idcase FROM event_log group by idcase	medium	0
106_4	SELECT idcase, COUNT(*) AS num_events FROM event_log GROUP BY idcase	SELECT count (*), idcase FROM event_log group by idcase	medium	0
106_5	SELECT count(*), idcase FROM event_log GROUP BY idcase.	SELECT count (*), idcase FROM event_log group by idcase	medium	True
106_6	SELECT idcase, count(*) as num_interventions FROM event_log GROUP BY idcase	SELECT count (*), idcase FROM event_log group by idcase	medium	0
107_0	SELECT resource, COUNT(*) AS num_tasks FROM event_log GROUP BY resource	SELECT COUNT(*), resource FROM event_log GROUP BY resource	medium	0
107_1	SELECT resource, COUNT(*) AS num_activities FROM event_log GROUP BY resource	SELECT COUNT(*), resource FROM event_log GROUP BY resource	medium	0
107_2	SELECT resource, COUNT(*) AS activity_count FROM event_log GROUP BY resource	SELECT COUNT(*), resource FROM event_log GROUP BY resource	medium	0
107_3	SELECT resource, COUNT(activity) AS activity_count FROM event_log GROUP BY resource	SELECT COUNT(*), resource FROM event_log GROUP BY resource	medium	0
107_4	SELECT resource, COUNT(*) AS num_activities FROM event_log GROUP BY resource ORDER BY num_activities DESC;	SELECT COUNT(*), resource FROM event_log GROUP BY resource	medium	0
107_5	SELECT resource, COUNT(*) as task_count FROM event_log GROUP BY resource	SELECT COUNT(*), resource FROM event_log GROUP BY resource	medium	0
107_6	SELECT idcase, COUNT(*) as num_actions FROM event_log GROUP BY idcase	SELECT COUNT(*), resource FROM event_log GROUP BY resource	medium	0
108_0	SELECT idcase, count(DISTINCT activity) AS num_activities FROM event_log WHERE idcase LIKE '%Alexis%' GROUP BY idcase	SELECT idcase, count(*) FROM event_log where resource = 'Alexis' GROUP by idcase	medium	0
108_1	SELECT idcase, COUNT(*) AS num_activities FROM event_log WHERE activity LIKE '%Alexis%' GROUP BY idcase	SELECT idcase, count(*) FROM event_log where resource = 'Alexis' GROUP by idcase	medium	0
108_2	SELECT idcase, COUNT(*) AS num_activities FROM event_log WHERE resource = 'Alexis' GROUP BY idcase	SELECT idcase, count(*) FROM event_log where resource = 'Alexis' GROUP by idcase	medium	0
108_3	SELECT idcase, COUNT(*) AS num_activities FROM event_log WHERE resource = 'Alexis' GROUP BY idcase	SELECT idcase, count(*) FROM event_log where resource = 'Alexis' GROUP by idcase	medium	0
108_4	SELECT idcase, COUNT(*) as num_activities FROM event_log WHERE resource = 'Alexis' GROUP BY idcase	SELECT idcase, count(*) FROM event_log where resource = 'Alexis' GROUP by idcase	medium	0
108_5	SELECT el.idcase, COUNT(el.activity) AS num_activities FROM event_log el WHERE el.idcase LIKE '%Alexis%' -- ou qualquer outro critério para identificar as atividades de Alexis GROUP BY el.idcase ORDER BY num_activities DESC;	SELECT idcase, count(*) FROM event_log where resource = 'Alexis' GROUP by idcase	medium	0
108_6	SELECT idcase, COUNT(*) AS num_tasks FROM event_log WHERE resource = 'Alexis' GROUP BY idcase	SELECT idcase, count(*) FROM event_log where resource = 'Alexis' GROUP by idcase	medium	0
108_7	"SELECT idcase, COUNT(DISTINCT activity) AS num_actions FROM event_log WHERE idcase IN ( SELECT idcase FROM event_log WHERE ""activity"" LIKE '%Alexis%' ) GROUP BY idcase ORDER BY num_actions DESC;"	SELECT idcase, count(*) FROM event_log where resource = 'Alexis' GROUP by idcase	medium	0
109_0	SELECT COUNT(*) FROM event_log e1 WHERE e1.activity = 'permissão final aprovada pelo supervisor' AND EXISTS ( SELECT 1 FROM event_log e2 WHERE e2.activity = 'início da viagem' AND e2.idcase = e1.idcase AND e2.timestamp > e1.timestamp )	SELECT count(DISTINCT e1.idcase) FROM event_log e1 INNER JOIN event_log e2 ON e1.idcase = e2.idcase WHERE e1.activity = 'Permissão final aprovada pelo supervisor' AND e2.activity = 'Início da viagem' AND e1.timestamp < e2.timestamp	no_hardness	1
109_1	WITH RankedEvents AS ( SELECT id, activity, timestamp, LAG(timestamp) OVER (PARTITION BY idcase ORDER BY timestamp) AS prev_timestamp, idcase FROM event_log ) SELECT idcase FROM RankedEvents WHERE activity = 'Permissão final aprovada pelo supervisor' AND timestamp > prev_timestamp AND prev_timestamp IS NOT NULL AND LAG(activity) OVER (PARTITION BY idcase ORDER BY timestamp) = 'Início da viagem';	SELECT count(DISTINCT e1.idcase) FROM event_log e1 INNER JOIN event_log e2 ON e1.idcase = e2.idcase WHERE e1.activity = 'Permissão final aprovada pelo supervisor' AND e2.activity = 'Início da viagem' AND e1.timestamp < e2.timestamp	no_hardness	1
109_2	SELECT COUNT(*) as count FROM event_log WHERE activity = 'início da viagem' AND EXISTS ( SELECT 1 FROM event_log WHERE activity = 'permissão final aprovada pelo supervisor' AND event_log.id < other_event_log.id )	SELECT count(DISTINCT e1.idcase) FROM event_log e1 INNER JOIN event_log e2 ON e1.idcase = e2.idcase WHERE e1.activity = 'Permissão final aprovada pelo supervisor' AND e2.activity = 'Início da viagem' AND e1.timestamp < e2.timestamp	no_hardness	1
109_3	SELECT COUNT(DISTINCT el1.id) FROM event_log el1 JOIN event_log el2 ON el1.id < el2.id WHERE el1.activity = 'Permissão final aprovada pelo supervisor' AND el2.activity = 'Início da viagem'	SELECT count(DISTINCT e1.idcase) FROM event_log e1 INNER JOIN event_log e2 ON e1.idcase = e2.idcase WHERE e1.activity = 'Permissão final aprovada pelo supervisor' AND e2.activity = 'Início da viagem' AND e1.timestamp < e2.timestamp	no_hardness	1
109_4	WITH RankedEvents AS ( SELECT id, activity, timestamp, LEAD(activity) OVER (PARTITION BY idcase ORDER BY timestamp) AS next_activity, idcase FROM event_log ) SELECT idcase, COUNT(*) as count FROM RankedEvents WHERE activity = 'Início da viagem' AND next_activity = 'Permissão final aprovada pelo supervisor' GROUP BY idcase	SELECT count(DISTINCT e1.idcase) FROM event_log e1 INNER JOIN event_log e2 ON e1.idcase = e2.idcase WHERE e1.activity = 'Permissão final aprovada pelo supervisor' AND e2.activity = 'Início da viagem' AND e1.timestamp < e2.timestamp	no_hardness	1
109_5	SELECT COUNT(*) FROM event_log WHERE activity = 'Início da viagem' AND timestamp > (SELECT timestamp FROM event_log WHERE activity = 'Permissão final aprovada pelo diretor' ORDER BY timestamp DESC LIMIT 1)	SELECT count(DISTINCT e1.idcase) FROM event_log e1 INNER JOIN event_log e2 ON e1.idcase = e2.idcase WHERE e1.activity = 'Permissão final aprovada pelo supervisor' AND e2.activity = 'Início da viagem' AND e1.timestamp < e2.timestamp	no_hardness	0
109_6	SELECT COUNT(*) FROM event_log AS ep, event_log AS iv WHERE ep.activity = 'Permissão final aprovada pelo diretor' AND iv.activity = 'Início da viagem' AND ep.timestamp < iv.timestamp	SELECT count(DISTINCT e1.idcase) FROM event_log e1 INNER JOIN event_log e2 ON e1.idcase = e2.idcase WHERE e1.activity = 'Permissão final aprovada pelo supervisor' AND e2.activity = 'Início da viagem' AND e1.timestamp < e2.timestamp	no_hardness	1
109_7	SELECT COUNT(*) FROM event_log WHERE activity = 'Permissão final aprovada pelo supervisor' AND timestamp < (SELECT timestamp FROM event_log WHERE idcase = 'ID_DA_VIAGEM' ORDER BY timestamp ASC LIMIT 1)	SELECT count(DISTINCT e1.idcase) FROM event_log e1 INNER JOIN event_log e2 ON e1.idcase = e2.idcase WHERE e1.activity = 'Permissão final aprovada pelo supervisor' AND e2.activity = 'Início da viagem' AND e1.timestamp < e2.timestamp	no_hardness	0
110_0	SELECT e1.activity, e1.resource, e1.idcase FROM event_log AS e1 WHERE e1.activity = 'Fim da viagem' AND e1.timestamp NOT LIKE '%2017-12-12%'	select * from event_log where activity = 'Fim da viagem' and strftime('%Y-%m-%d', timestamp) !=  '2017-12-12'	no_hardness	0
110_1	SELECT * FROM event_log WHERE activity = 'fim da viagem' AND timestamp < '2017-12-12' OR timestamp > '2017-12-12';	select * from event_log where activity = 'Fim da viagem' and strftime('%Y-%m-%d', timestamp) !=  '2017-12-12'	no_hardness	0
110_2	SELECT * FROM event_log WHERE activity = 'Fim da viagem' AND timestamp < '2017-12-12' OR timestamp > '2017-12-12';	select * from event_log where activity = 'Fim da viagem' and strftime('%Y-%m-%d', timestamp) !=  '2017-12-12'	no_hardness	0
110_3	SELECT * FROM event_log WHERE activity = 'Fim da viagem' AND timestamp < '2017-12-12' OR timestamp > '2017-12-12'	select * from event_log where activity = 'Fim da viagem' and strftime('%Y-%m-%d', timestamp) !=  '2017-12-12'	no_hardness	0
110_4	SELECT * FROM event_log WHERE activity = 'Fim da viagem' AND timestamp NOT LIKE '%2017-12-12%';	select * from event_log where activity = 'Fim da viagem' and strftime('%Y-%m-%d', timestamp) !=  '2017-12-12'	no_hardness	0
110_5	SELECT id, activity, timestamp FROM event_log WHERE activity = 'Fim da viagem' AND timestamp NOT LIKE '%2017-12-12%';	select * from event_log where activity = 'Fim da viagem' and strftime('%Y-%m-%d', timestamp) !=  '2017-12-12'	no_hardness	0
110_6	SELECT activity FROM event_log WHERE activity LIKE '%Fim da viagem%' AND timestamp < '2017-12-13 00:00:00'	select * from event_log where activity = 'Fim da viagem' and strftime('%Y-%m-%d', timestamp) !=  '2017-12-12'	no_hardness	0
111_0	SELECT resource, COUNT(*) FROM event_log GROUP BY resource;	SELECT count (*), resource FROM event_log group by resource	medium	True
111_1	SELECT resource, COUNT(*) AS num_events FROM event_log GROUP BY resource	SELECT count (*), resource FROM event_log group by resource	medium	0
111_2	SELECT resource, COUNT(*) AS num_events FROM event_log GROUP BY resource	SELECT count (*), resource FROM event_log group by resource	medium	0
111_3	SELECT count(DISTINCT id), resource FROM event_log GROUP BY resource	SELECT count (*), resource FROM event_log group by resource	medium	0
111_4	SELECT COUNT(*), responsável FROM event_log GROUP BY responsável	SELECT count (*), resource FROM event_log group by resource	medium	0
111_5	SELECT r.name, COUNT(*) AS num_activities FROM event_log el JOIN responsible r ON el.responsible_id = r.id GROUP BY r.name	SELECT count (*), resource FROM event_log group by resource	medium	0
111_6	SELECT resource, COUNT(*) as num_actions FROM event_log GROUP BY resource	SELECT count (*), resource FROM event_log group by resource	medium	0
112_0	SELECT resource, COUNT(DISTINCT activity) AS num_activities FROM event_log GROUP BY resource	SELECT resource, COUNT(*) FROM event_log group by resource	medium	0
112_1	SELECT resource, COUNT(DISTINCT activity) AS num_activities FROM event_log GROUP BY resource	SELECT resource, COUNT(*) FROM event_log group by resource	medium	0
112_2	SELECT resource, COUNT(activity) AS num_activities FROM event_log GROUP BY resource	SELECT resource, COUNT(*) FROM event_log group by resource	medium	0
112_3	SELECT COUNT(*), resource FROM event_log GROUP BY resource	SELECT resource, COUNT(*) FROM event_log group by resource	medium	True
112_4	SELECT resource, COUNT(*) AS num_activities FROM event_log GROUP BY resource	SELECT resource, COUNT(*) FROM event_log group by resource	medium	0
112_5	SELECT idcase, COUNT(*) AS num_actions FROM event_log GROUP BY idcase	SELECT resource, COUNT(*) FROM event_log group by resource	medium	0
113_0	SELECT activity FROM activity_list WHERE activity NOT IN ( SELECT activity FROM event_log WHERE resource = 'Virginia' )	SELECT activity FROM event_log EXCEPT SELECT activity FROM event_log where resource = 'Virginia'	hard	0
113_1	SELECT DISTINCT activity FROM event_log WHERE resource!= 'Virginia'	SELECT activity FROM event_log EXCEPT SELECT activity FROM event_log where resource = 'Virginia'	hard	0
113_2	SELECT activity FROM event_log WHERE user = 'Virginia' EXCEPT SELECT activity FROM event_log GROUP BY activity HAVING COUNT(*) > 0;	SELECT activity FROM event_log EXCEPT SELECT activity FROM event_log where resource = 'Virginia'	hard	0
113_3	SELECT activity FROM event_log WHERE activity NOT IN ( SELECT activity FROM event_log WHERE idcase = 'Virginia' )	SELECT activity FROM event_log EXCEPT SELECT activity FROM event_log where resource = 'Virginia'	hard	0
113_4	SELECT activity FROM event_log WHERE idcase NOT IN ( SELECT idcase FROM event_log WHERE idcase LIKE '%Virginia%' ) GROUP BY activity	SELECT activity FROM event_log EXCEPT SELECT activity FROM event_log where resource = 'Virginia'	hard	0
113_5	SELECT DISTINCT idcase FROM event_log GROUP BY idcase, activity HAVING COUNT(*) > 1	SELECT activity FROM event_log EXCEPT SELECT activity FROM event_log where resource = 'Virginia'	hard	0
114_0	SELECT AVG(cost) AS media_custo FROM event_log WHERE activity LIKE '%rejeitada%'	SELECT AVG(cost) FROM event_log WHERE idcase IN (SELECT DISTINCT idcase FROM event_log where activity LIKE '%rejeitada%') 	hard	0
114_1	SELECT AVG(cost) FROM event_log WHERE activity LIKE '%rejeitada%' GROUP BY idcase;	SELECT AVG(cost) FROM event_log WHERE idcase IN (SELECT DISTINCT idcase FROM event_log where activity LIKE '%rejeitada%') 	hard	0
114_2	SELECT AVG(cost) FROM event_log WHERE idcase IN ( SELECT idcase FROM event_log WHERE activity LIKE '%rejeitada%' GROUP BY idcase )	SELECT AVG(cost) FROM event_log WHERE idcase IN (SELECT DISTINCT idcase FROM event_log where activity LIKE '%rejeitada%') 	hard	0
114_3	SELECT AVG(cost) AS average_cost FROM event_log WHERE activity LIKE '%rejeitada%' GROUP BY idcase HAVING COUNT(DISTINCT id) > 1;	SELECT AVG(cost) FROM event_log WHERE idcase IN (SELECT DISTINCT idcase FROM event_log where activity LIKE '%rejeitada%') 	hard	0
114_4	SELECT AVG(cost) AS media_custo FROM event_log WHERE activity LIKE '%rejeitada%'	SELECT AVG(cost) FROM event_log WHERE idcase IN (SELECT DISTINCT idcase FROM event_log where activity LIKE '%rejeitada%') 	hard	0
114_5	SELECT AVG(cost) AS avg_cost FROM event_log WHERE activity ='rejeição'	SELECT AVG(cost) FROM event_log WHERE idcase IN (SELECT DISTINCT idcase FROM event_log where activity LIKE '%rejeitada%') 	hard	0
114_6	SELECT AVG(cost) AS average_cost FROM event_log WHERE activity LIKE '%rejeitada%' GROUP BY idcase	SELECT AVG(cost) FROM event_log WHERE idcase IN (SELECT DISTINCT idcase FROM event_log where activity LIKE '%rejeitada%') 	hard	0
115_0	SELECT e1.idcase, e2.timestamp as start_time, e3.timestamp as end_time, TIMESTAMPDIFF(SECOND, e2.timestamp, e3.timestamp) as duration FROM event_log e1 INNER JOIN (SELECT idcase, MIN(timestamp) as timestamp FROM event_log GROUP BY idcase) e2 ON e1.idcase = e2.idcase AND e1.activity = 'Declaração aprovada pelo supervisor' INNER JOIN (SELECT idcase, MAX(timestamp) as timestamp FROM event_log GROUP BY idcase) e3 ON e1.idcase = e3.idcase ORDER BY e1.idcase;	WITH RankedEvents AS (SELECT id, activity, timestamp, LEAD(timestamp) OVER (PARTITION BY idcase ORDER BY timestamp) AS next_timestamp, idcase FROM event_log) SELECT idcase, coalesce((strftime('%s', next_timestamp) - strftime('%s', timestamp)),0) as duration FROM RankedEvents WHERE activity='Declaração aprovada pelo supervisor'	no_hardness	1
115_1	SELECT idcase, TIMESTAMPDIFF(SECOND, (SELECT timestamp FROM event_log WHERE activity = 'Declaração aprovada pelo supervisor' AND idcase = el.idcase ORDER BY timestamp ASC LIMIT 1), (SELECT timestamp FROM event_log WHERE activity = 'Declaração aprovada pelo supervisor' AND idcase = el.idcase ORDER BY timestamp DESC LIMIT 1)) AS duration FROM event_log el WHERE activity = 'Declaração aprovada pelo supervisor' GROUP BY idcase	WITH RankedEvents AS (SELECT id, activity, timestamp, LEAD(timestamp) OVER (PARTITION BY idcase ORDER BY timestamp) AS next_timestamp, idcase FROM event_log) SELECT idcase, coalesce((strftime('%s', next_timestamp) - strftime('%s', timestamp)),0) as duration FROM RankedEvents WHERE activity='Declaração aprovada pelo supervisor'	no_hardness	1
115_2	SELECT e1.idcase, e1.timestamp as start_time, (SELECT timestamp FROM event_log e2 WHERE e2.idcase = e1.idcase AND e2.activity = 'Declaração aprovada pelo supervisor' ORDER BY timestamp DESC LIMIT 1) as end_time, TIMESTAMPDIFF(SECOND, e1.timestamp, (SELECT timestamp FROM event_log e2 WHERE e2.idcase = e1.idcase AND e2.activity = 'Declaração aprovada pelo supervisor' ORDER BY timestamp DESC LIMIT 1)) as duration FROM event_log e1 WHERE e1.activity = 'Declaração aprovada pelo supervisor' ORDER BY e1.idcase;	WITH RankedEvents AS (SELECT id, activity, timestamp, LEAD(timestamp) OVER (PARTITION BY idcase ORDER BY timestamp) AS next_timestamp, idcase FROM event_log) SELECT idcase, coalesce((strftime('%s', next_timestamp) - strftime('%s', timestamp)),0) as duration FROM RankedEvents WHERE activity='Declaração aprovada pelo supervisor'	no_hardness	1
115_3	SELECT e1.idcase, TIMESTAMPDIFF(SECOND, (SELECT MIN(timestamp) FROM event_log e2 WHERE e2.idcase = e1.idcase AND e2.activity = 'Declaração aprovada pelo supervisor'), (SELECT MAX(timestamp) FROM event_log e3 WHERE e3.idcase = e1.idcase AND e3.activity = 'Declaração aprovada pelo supervisor')) AS duration FROM event_log e1 WHERE e1.activity = 'Declaração aprovada pelo supervisor' GROUP BY e1.idcase	WITH RankedEvents AS (SELECT id, activity, timestamp, LEAD(timestamp) OVER (PARTITION BY idcase ORDER BY timestamp) AS next_timestamp, idcase FROM event_log) SELECT idcase, coalesce((strftime('%s', next_timestamp) - strftime('%s', timestamp)),0) as duration FROM RankedEvents WHERE activity='Declaração aprovada pelo supervisor'	no_hardness	1
