1_0	SELECT COUNT(*) FROM event_log WHERE activity = 'fim da viagem';	SELECT count(*) FROM event_log WHERE activity = 'Fim da viagem'	easy	True
127_8	SELECT Based on the provided database schema, here are the actions related to permissions and explicit declarations in the process of managing declarations: **Permissions:** 1. **SELECT**: The SELECT statement is used to retrieve data from the event_log table.	SELECT DISTINCT activity FROM event_log WHERE activity LIKE '%permissão%' OR activity LIKE '%declaração%'	extra	0
128_0	SELECT COUNT(*) FROM event_log WHERE activity = 'declaração rejeitada pelo diretor';	SELECT COUNT (*) FROM event_log WHERE activity = 'Declaração rejeitada pelo diretor'	easy	True
128_1	SELECT COUNT(*) FROM event_log WHERE activity = 'declaração rejeitada pelo diretor';	SELECT COUNT (*) FROM event_log WHERE activity = 'Declaração rejeitada pelo diretor'	easy	True
128_2	SELECT COUNT(*) FROM event_log WHERE activity = 'declaração rejeitada pelo diretor';	SELECT COUNT (*) FROM event_log WHERE activity = 'Declaração rejeitada pelo diretor'	easy	True
128_3	"SELECT COUNT(*) FROM ""event_log"" WHERE ""activity"" = 'declaração rejeitada pelo diretor';"	SELECT COUNT (*) FROM event_log WHERE activity = 'Declaração rejeitada pelo diretor'	easy	0
128_4	SELECT COUNT(*) FROM event_log WHERE activity = 'declaração rejeitada pelo diretor';	SELECT COUNT (*) FROM event_log WHERE activity = 'Declaração rejeitada pelo diretor'	easy	True
128_5	SELECT COUNT(*) FROM event_log WHERE activity LIKE '%declaração rejeitada pelo diretor%';	SELECT COUNT (*) FROM event_log WHERE activity = 'Declaração rejeitada pelo diretor'	easy	0
128_6	SELECT COUNT(*) FROM event_log WHERE activity = 'Declaração de rejeição de responsabilidade da direção';	SELECT COUNT (*) FROM event_log WHERE activity = 'Declaração rejeitada pelo diretor'	easy	True
129_0	"SELECT AVG(""cost"") AS ""custo_medio"" FROM ""event_log"";"	SELECT AVG (cost) FROM event_log	easy	0
129_1	"SELECT AVG(""cost"") AS ""average_cost"" FROM ""event_log"";"	SELECT AVG (cost) FROM event_log	easy	0
129_2	"SELECT AVG(""cost"") AS ""average_cost"" FROM ""event_log"";"	SELECT AVG (cost) FROM event_log	easy	0
129_3	"SELECT AVG(""cost"") AS ""custo_medio"" FROM ""event_log"" GROUP BY ""activity"""	SELECT AVG (cost) FROM event_log	easy	0
129_4	"SELECT AVG(""cost"") AS media_custo FROM ""event_log"";"	SELECT AVG (cost) FROM event_log	easy	0
129_5	"SELECT AVG(""cost"") AS ""custo_medio"" FROM ""event_log"";"	SELECT AVG (cost) FROM event_log	easy	0
129_6	"SELECT AVG(""cost"") AS ""custo_medio"" FROM ""event_log"" GROUP BY ""activity"""	SELECT AVG (cost) FROM event_log	easy	0
129_7	"SELECT AVG(""cost"") AS ""average_cost"" FROM ""event_log"";"	SELECT AVG (cost) FROM event_log	easy	0
129_8	"SELECT AVG(""cost"") AS ""average_cost"" FROM ""event_log"";"	SELECT AVG (cost) FROM event_log	easy	0
129_9	"SELECT AVG(""cost"") AS ""custo_medio"" FROM ""event_log"" WHERE ""idcase"" IS NOT NULL GROUP BY ""idcase"";"	SELECT AVG (cost) FROM event_log	easy	0
130_0	SELECT resource, COUNT(*) as num_cases FROM event_log GROUP BY resource ORDER BY num_cases DESC;	SELECT resource, COUNT(DISTINCT idcase) from event_log GROUP BY resource	medium	0
130_1	SELECT resource, COUNT(DISTINCT idcase) AS num_cases FROM event_log GROUP BY resource ORDER BY num_cases DESC;	SELECT resource, COUNT(DISTINCT idcase) from event_log GROUP BY resource	medium	0
130_2	SELECT resource, COUNT(idcase) AS quantidade_casos FROM event_log GROUP BY resource ORDER BY quantidade_casos DESC;	SELECT resource, COUNT(DISTINCT idcase) from event_log GROUP BY resource	medium	0
130_3	SELECT resource, COUNT(idcase) AS num_cases FROM event_log GROUP BY resource ORDER BY num_cases DESC;	SELECT resource, COUNT(DISTINCT idcase) from event_log GROUP BY resource	medium	0
130_4	SELECT resource, COUNT(idcase) AS num_cases FROM event_log GROUP BY resource ORDER BY num_cases DESC;	SELECT resource, COUNT(DISTINCT idcase) from event_log GROUP BY resource	medium	0
130_5	SELECT resource, COUNT(idcase) AS num_cases FROM event_log GROUP BY resource ORDER BY num_cases DESC;	SELECT resource, COUNT(DISTINCT idcase) from event_log GROUP BY resource	medium	0
130_6	SELECT resource, COUNT(DISTINCT idcase) AS num_cases FROM event_log GROUP BY resource ORDER BY num_cases DESC;	SELECT resource, COUNT(DISTINCT idcase) from event_log GROUP BY resource	medium	0
130_7	SELECT f.name, COUNT(el.id) AS num_declaracoes FROM funcionarios f JOIN funcionario_event_log fel ON f.id = fel.funcionario_id GROUP BY f.name	SELECT resource, COUNT(DISTINCT idcase) from event_log GROUP BY resource	medium	0
131_0	SELECT COUNT(*) FROM event_log WHERE idcase = 'Peter';	SELECT count(*) FROM event_log WHERE resource = 'Peter'	easy	0
131_1	"SELECT COUNT(*) FROM ""event_user"" WHERE ""id_user"" IN (SELECT ""id"" FROM ""users"" WHERE ""name"" = 'Peter') No entanto, se você não tiver essa estrutura, você não poderia fazer essa consulta direta, pois não há uma coluna que relacione os eventos com os usuários."	SELECT count(*) FROM event_log WHERE resource = 'Peter'	easy	0
131_2	SELECT COUNT(*) FROM event_log WHERE resource = 'Peter';	SELECT count(*) FROM event_log WHERE resource = 'Peter'	easy	True
131_3	"SELECT COUNT(*) AS ""rendimento"" FROM ""event_log"" WHERE ""resource"" = 'Peter';"	SELECT count(*) FROM event_log WHERE resource = 'Peter'	easy	0
132_0	WITH activity_counts AS ( SELECT idcase, COUNT(*) AS num_activities FROM event_log GROUP BY idcase ) SELECT idcase FROM activity_counts WHERE num_activities > 3;	SELECT resource FROM event_log GROUP BY resource HAVING COUNT(DISTINCT idcase) > 3	easy	0
132_1	SELECT idcase, COUNT(*) AS num_activities FROM event_log GROUP BY idcase HAVING COUNT(*) > 3;	SELECT resource FROM event_log GROUP BY resource HAVING COUNT(DISTINCT idcase) > 3	easy	0
132_2	SELECT u.iduser, COUNT(*) AS num_cases FROM event_log el JOIN case_users cu ON el.idcase = cu.idcase JOIN users u ON cu.iduser = u.iduser GROUP BY u.iduser HAVING COUNT(*) > 3;	SELECT resource FROM event_log GROUP BY resource HAVING COUNT(DISTINCT idcase) > 3	easy	0
132_3	SELECT f.nome FROM funcionarios f JOIN ( SELECT idcase, COUNT(*) AS num_cases FROM event_log GROUP BY idcase HAVING COUNT(*) > 3 ) c ON f.id = (SELECT idcase FROM event_log WHERE idcase = c.idcase)	SELECT resource FROM event_log GROUP BY resource HAVING COUNT(DISTINCT idcase) > 3	easy	0
132_4	"CREATE TABLE ""pessoa"" ( ""id"" int, ""nome"" TEXT COLLATE NOCASE, PRIMARY KEY(""id"") )"	SELECT resource FROM event_log GROUP BY resource HAVING COUNT(DISTINCT idcase) > 3	easy	0
132_5	SELECT f.nome FROM funcionarios f JOIN event_log el ON f.idcase = el.idcase GROUP BY f.nome HAVING COUNT(el.id) > 3	SELECT resource FROM event_log GROUP BY resource HAVING COUNT(DISTINCT idcase) > 3	easy	0
133_0	SELECT idcase, COUNT(*) as num_events FROM event_log WHERE activity ='requisição de pagamento' GROUP BY idcase ORDER BY num_events ASC;	SELECT idcase FROM event_log WHERE idcase IN (SELECT DISTINCT idcase FROM event_log WHERE activity = 'Requisição de pagamento' ) GROUP BY idcase ORDER BY count(*)	extra	0
133_1	SELECT idcase, COUNT(*) as quantidade_eventos FROM event_log WHERE activity ='requisição de pagamento' GROUP BY idcase ORDER BY quantidade_eventos ASC;	SELECT idcase FROM event_log WHERE idcase IN (SELECT DISTINCT idcase FROM event_log WHERE activity = 'Requisição de pagamento' ) GROUP BY idcase ORDER BY count(*)	extra	0
133_2	SELECT idcase, COUNT(*) AS quantidade_eventos FROM event_log WHERE activity LIKE '%requisição de pagamento%' GROUP BY idcase ORDER BY quantidade_eventos ASC;	SELECT idcase FROM event_log WHERE idcase IN (SELECT DISTINCT idcase FROM event_log WHERE activity = 'Requisição de pagamento' ) GROUP BY idcase ORDER BY count(*)	extra	0
133_3	SELECT idcase, COUNT(*) AS quantidade_eventos FROM event_log WHERE activity ='requisição de pagamento' GROUP BY idcase ORDER BY quantidade_eventos ASC;	SELECT idcase FROM event_log WHERE idcase IN (SELECT DISTINCT idcase FROM event_log WHERE activity = 'Requisição de pagamento' ) GROUP BY idcase ORDER BY count(*)	extra	0
133_4	SELECT idcase, COUNT(*) AS num_events, activity FROM event_log WHERE activity ='requisição de pagamento' GROUP BY idcase ORDER BY num_events ASC;	SELECT idcase FROM event_log WHERE idcase IN (SELECT DISTINCT idcase FROM event_log WHERE activity = 'Requisição de pagamento' ) GROUP BY idcase ORDER BY count(*)	extra	0
133_5	SELECT idcase, COUNT(*) AS num_events FROM event_log WHERE activity ='requisição de pagamento' GROUP BY idcase ORDER BY num_events ASC;	SELECT idcase FROM event_log WHERE idcase IN (SELECT DISTINCT idcase FROM event_log WHERE activity = 'Requisição de pagamento' ) GROUP BY idcase ORDER BY count(*)	extra	0
133_6	SELECT idcase, COUNT(*) AS num_activities, SUM(cost) AS total_cost FROM event_log WHERE activity LIKE '%payment%' GROUP BY idcase ORDER BY num_activities ASC;	SELECT idcase FROM event_log WHERE idcase IN (SELECT DISTINCT idcase FROM event_log WHERE activity = 'Requisição de pagamento' ) GROUP BY idcase ORDER BY count(*)	extra	0
133_7	SELECT idcase, COUNT(*) AS num_actions FROM event_log GROUP BY idcase ORDER BY num_actions;	SELECT idcase FROM event_log WHERE idcase IN (SELECT DISTINCT idcase FROM event_log WHERE activity = 'Requisição de pagamento' ) GROUP BY idcase ORDER BY count(*)	extra	0
134_0	SELECT timestamp FROM event_log WHERE activity IN ('fim da viagem', 'declaração rejeitada pelo funcionário') ORDER BY timestamp ASC;	SELECT timestamp FROM event_log WHERE activity = 'Fim da viagem' OR activity = 'Declaração rejeitada pelo funcionário' ORDER BY timestamp	hard	0
134_1	SELECT timestamp FROM event_log WHERE activity IN ('fim da viagem', 'declaração rejeitada pelo funcionário') ORDER BY timestamp ASC;	SELECT timestamp FROM event_log WHERE activity = 'Fim da viagem' OR activity = 'Declaração rejeitada pelo funcionário' ORDER BY timestamp	hard	0
134_2	SELECT timestamp FROM event_log WHERE activity IN ('fim da viagem', 'declaração rejeitada pelo funcionário') ORDER BY timestamp ASC;	SELECT timestamp FROM event_log WHERE activity = 'Fim da viagem' OR activity = 'Declaração rejeitada pelo funcionário' ORDER BY timestamp	hard	0
134_3	SELECT timestamp FROM event_log WHERE activity IN ('fim da viagem', 'declaração rejeitada pelo funcionário') ORDER BY timestamp ASC;	SELECT timestamp FROM event_log WHERE activity = 'Fim da viagem' OR activity = 'Declaração rejeitada pelo funcionário' ORDER BY timestamp	hard	0
134_4	SELECT timestamp FROM event_log WHERE activity IN ('fim da viagem', 'closed') ORDER BY timestamp ASC;	SELECT timestamp FROM event_log WHERE activity = 'Fim da viagem' OR activity = 'Declaração rejeitada pelo funcionário' ORDER BY timestamp	hard	0
134_5	SELECT DISTINCT timestamp FROM event_log WHERE activity IN ('fim da viagem', 'declaração rejeitada pelo funcionário') ORDER BY timestamp ASC;	SELECT timestamp FROM event_log WHERE activity = 'Fim da viagem' OR activity = 'Declaração rejeitada pelo funcionário' ORDER BY timestamp	hard	0
134_6	SELECT DISTINCT timestamp FROM event_log WHERE activity LIKE '%fim de viagem%' OR activity LIKE '%declaração rejeitada por funcionário%' ORDER BY timestamp ASC;	SELECT timestamp FROM event_log WHERE activity = 'Fim da viagem' OR activity = 'Declaração rejeitada pelo funcionário' ORDER BY timestamp	hard	0
134_7	SELECT timestamp, activity, resource, idcase FROM event_log WHERE activity IN ('Fim de viagem', 'Rejeição de declaração') ORDER BY timestamp ASC;	SELECT timestamp FROM event_log WHERE activity = 'Fim da viagem' OR activity = 'Declaração rejeitada pelo funcionário' ORDER BY timestamp	hard	0
135_0	"SELECT resource, COUNT(*) AS ""Ocorrências"" FROM event_log GROUP BY resource ORDER BY resource ASC;"	SELECT resource, COUNT(*) FROM event_log GROUP BY resource	medium	0
135_1	SELECT resource, COUNT(*) AS num_execucoes FROM event_log GROUP BY resource ORDER BY resource ASC;	SELECT resource, COUNT(*) FROM event_log GROUP BY resource	medium	0
135_2	SELECT resource, COUNT(*) AS num_execucoes FROM event_log GROUP BY resource ORDER BY resource ASC;	SELECT resource, COUNT(*) FROM event_log GROUP BY resource	medium	0
135_3	SELECT resource, COUNT(*) AS num_execucoes FROM event_log GROUP BY resource ORDER BY resource ASC;	SELECT resource, COUNT(*) FROM event_log GROUP BY resource	medium	0
135_4	SELECT resource, COUNT(*) AS quantidade_execucoes FROM event_log GROUP BY resource ORDER BY resource ASC;	SELECT resource, COUNT(*) FROM event_log GROUP BY resource	medium	0
135_5	SELECT resource, COUNT(*) AS num_executions FROM event_log GROUP BY resource ORDER BY resource ASC;	SELECT resource, COUNT(*) FROM event_log GROUP BY resource	medium	0
135_6	SELECT resource, COUNT(*) AS ocorrências FROM event_log GROUP BY resource ORDER BY resource ASC;	SELECT resource, COUNT(*) FROM event_log GROUP BY resource	medium	0
135_7	SELECT resource, COUNT(*) AS num_occurrences FROM event_log GROUP BY resource ORDER BY resource ASC;	SELECT resource, COUNT(*) FROM event_log GROUP BY resource	medium	0
135_8	SELECT resource, COUNT(*) as ocorrencias FROM event_log GROUP BY resource ORDER BY resource ASC;	SELECT resource, COUNT(*) FROM event_log GROUP BY resource	medium	0
135_9	SELECT f.nome, COUNT(el.id) AS quantidade_atuacoes FROM funcionarios f JOIN event_log el ON f.nome = el.idcase GROUP BY f.nome ORDER BY f.nome;	SELECT resource, COUNT(*) FROM event_log GROUP BY resource	medium	0
135_10	SELECT e.idcase, f.nome, COUNT(*) AS quantidade_acoes FROM event_log e JOIN funcionarios f ON e.idcase = f.id GROUP BY e.idcase, f.nome ORDER BY f.nome;	SELECT resource, COUNT(*) FROM event_log GROUP BY resource	medium	0
136_0	SELECT * FROM event_log WHERE activity LIKE 'E%';	SELECT * FROM event_log WHERE activity LIKE 'E%'	medium	True
136_1	SELECT * FROM event_log WHERE activity COLLATE NOCASE LIKE 'E%';	SELECT * FROM event_log WHERE activity LIKE 'E%'	medium	0
136_2	SELECT * FROM event_log WHERE activity LIKE 'E%';	SELECT * FROM event_log WHERE activity LIKE 'E%'	medium	True
136_3	SELECT * FROM event_log WHERE activity COLLATE NOCASE LIKE 'E%';	SELECT * FROM event_log WHERE activity LIKE 'E%'	medium	0
136_4	SELECT * FROM event_log WHERE activity COLLATE NOCASE LIKE 'E%';	SELECT * FROM event_log WHERE activity LIKE 'E%'	medium	0
136_5	SELECT * FROM event_log WHERE activity LIKE 'E%';	SELECT * FROM event_log WHERE activity LIKE 'E%'	medium	True
136_6	SELECT 'E-Submission' AS label, activity FROM event_log WHERE activity LIKE 'SUBMIT%' OR activity LIKE 'UPDATE%' OR activity LIKE 'DELETE%' OR activity LIKE 'CREATE%';	SELECT * FROM event_log WHERE activity LIKE 'E%'	medium	0
136_7	SELECT * FROM event_log WHERE activity LIKE 'E%';	SELECT * FROM event_log WHERE activity LIKE 'E%'	medium	True
137_0	SELECT id, activity, resource, cost FROM event_log WHERE cost BETWEEN 50 AND 400;	SELECT id, activity, resource, cost FROM event_log WHERE cost BETWEEN 50 AND 400	medium	True
137_1	SELECT id, activity, resource, cost FROM event_log WHERE cost BETWEEN 50 AND 400;	SELECT id, activity, resource, cost FROM event_log WHERE cost BETWEEN 50 AND 400	medium	True
137_2	SELECT id, activity, resource, cost FROM event_log WHERE cost BETWEEN 50 AND 400;	SELECT id, activity, resource, cost FROM event_log WHERE cost BETWEEN 50 AND 400	medium	True
137_3	SELECT id, activity, resource, cost FROM event_log WHERE cost BETWEEN 50 AND 400;	SELECT id, activity, resource, cost FROM event_log WHERE cost BETWEEN 50 AND 400	medium	True
137_4	SELECT id, activity, resource, cost FROM event_log WHERE cost BETWEEN 50 AND 400;	SELECT id, activity, resource, cost FROM event_log WHERE cost BETWEEN 50 AND 400	medium	True
137_5	SELECT id, activity, resource, cost FROM event_log WHERE cost BETWEEN 50 AND 400;	SELECT id, activity, resource, cost FROM event_log WHERE cost BETWEEN 50 AND 400	medium	True
137_6	SELECT id, activity, resource, cost FROM event_log WHERE cost BETWEEN 50 AND 400;	SELECT id, activity, resource, cost FROM event_log WHERE cost BETWEEN 50 AND 400	medium	True
137_7	SELECT id, activity, resource, cost FROM event_log WHERE cost BETWEEN 50 AND 400;	SELECT id, activity, resource, cost FROM event_log WHERE cost BETWEEN 50 AND 400	medium	True
137_8	SELECT el.id, el.activity, f.nome, el.cost FROM event_log el JOIN funcionarios f ON el.id = f.id WHERE el.activity LIKE '%processamento de declaração%' AND el.cost BETWEEN 50 AND 400;	SELECT id, activity, resource, cost FROM event_log WHERE cost BETWEEN 50 AND 400	medium	0
138_0	SELECT DISTINCT resource FROM event_log WHERE activity = 'declaração salva pelo funcionário';	SELECT DISTINCT resource FROM event_log WHERE activity = 'Declaração salva pelo funcionário'	easy	True
138_1	SELECT DISTINCT resource FROM event_log WHERE activity = 'declaração salva pelo funcionário';	SELECT DISTINCT resource FROM event_log WHERE activity = 'Declaração salva pelo funcionário'	easy	True
138_2	"SELECT DISTINCT ""idcase"" AS funcionario FROM ""event_log"" WHERE ""activity"" = 'declaração salva';"	SELECT DISTINCT resource FROM event_log WHERE activity = 'Declaração salva pelo funcionário'	easy	0
138_3	SELECT DISTINCT resource FROM event_log WHERE activity LIKE '%salvar declaração%';	SELECT DISTINCT resource FROM event_log WHERE activity = 'Declaração salva pelo funcionário'	easy	0
139_0	SELECT activity FROM event_log WHERE timestamp = '2018-04-12';	SELECT DISTINCT activity FROM (SELECT idcase, activity, timestamp, LEAD(timestamp) OVER (PARTITION BY idcase ORDER BY timestamp) AS next_timestamp FROM event_log) WHERE next_timestamp BETWEEN '2018-04-12' AND '2018-04-13' 	no_hardness	0
139_1	SELECT activity FROM event_log WHERE timestamp >= '2018-04-12 00:00:00' AND timestamp < '2018-04-13 00:00:00';	SELECT DISTINCT activity FROM (SELECT idcase, activity, timestamp, LEAD(timestamp) OVER (PARTITION BY idcase ORDER BY timestamp) AS next_timestamp FROM event_log) WHERE next_timestamp BETWEEN '2018-04-12' AND '2018-04-13' 	no_hardness	0
139_2	SELECT * FROM event_log WHERE timestamp = '2018-04-12';	SELECT DISTINCT activity FROM (SELECT idcase, activity, timestamp, LEAD(timestamp) OVER (PARTITION BY idcase ORDER BY timestamp) AS next_timestamp FROM event_log) WHERE next_timestamp BETWEEN '2018-04-12' AND '2018-04-13' 	no_hardness	0
139_3	SELECT activity FROM event_log WHERE timestamp = '2018-04-12 23:59:59';	SELECT DISTINCT activity FROM (SELECT idcase, activity, timestamp, LEAD(timestamp) OVER (PARTITION BY idcase ORDER BY timestamp) AS next_timestamp FROM event_log) WHERE next_timestamp BETWEEN '2018-04-12' AND '2018-04-13' 	no_hardness	0
139_4	SELECT DISTINCT activity FROM event_log WHERE timestamp LIKE '%2018-04-12%'	SELECT DISTINCT activity FROM (SELECT idcase, activity, timestamp, LEAD(timestamp) OVER (PARTITION BY idcase ORDER BY timestamp) AS next_timestamp FROM event_log) WHERE next_timestamp BETWEEN '2018-04-12' AND '2018-04-13' 	no_hardness	0
139_5	SELECT activity FROM event_log WHERE timestamp = '2018-04-12 23:59:59';	SELECT DISTINCT activity FROM (SELECT idcase, activity, timestamp, LEAD(timestamp) OVER (PARTITION BY idcase ORDER BY timestamp) AS next_timestamp FROM event_log) WHERE next_timestamp BETWEEN '2018-04-12' AND '2018-04-13' 	no_hardness	0
139_6	SELECT activity FROM event_log WHERE timestamp = '2018-04-12 23:59:59';	SELECT DISTINCT activity FROM (SELECT idcase, activity, timestamp, LEAD(timestamp) OVER (PARTITION BY idcase ORDER BY timestamp) AS next_timestamp FROM event_log) WHERE next_timestamp BETWEEN '2018-04-12' AND '2018-04-13' 	no_hardness	0
139_7	SELECT activity FROM event_log WHERE timestamp = '2018-04-12 23:59:59';	SELECT DISTINCT activity FROM (SELECT idcase, activity, timestamp, LEAD(timestamp) OVER (PARTITION BY idcase ORDER BY timestamp) AS next_timestamp FROM event_log) WHERE next_timestamp BETWEEN '2018-04-12' AND '2018-04-13' 	no_hardness	0
139_8	"SELECT ""resource"" FROM ""event_log"" WHERE ""timestamp"" = '2018-04-12' AND ""activity"" LIKE '%processamento de declaração%';"	SELECT DISTINCT activity FROM (SELECT idcase, activity, timestamp, LEAD(timestamp) OVER (PARTITION BY idcase ORDER BY timestamp) AS next_timestamp FROM event_log) WHERE next_timestamp BETWEEN '2018-04-12' AND '2018-04-13' 	no_hardness	1
140_0	SELECT id, activity, timestamp FROM event_log WHERE activity IN ('permissão final aprovada pelo supervisor', 'declaração aprovada pelo supervisor') ORDER BY timestamp;	SELECT id, activity, timestamp FROM event_log WHERE activity = 'Permissão final aprovada pelo supervisor' OR activity = 'Declaração aprovada pelo supervisor' ORDER BY timestamp	hard	0
140_1	SELECT id, activity, timestamp FROM event_log WHERE activity IN ('permissão final aprovada pelo supervisor', 'declaração aprovada pelo supervisor') ORDER BY timestamp DESC;	SELECT id, activity, timestamp FROM event_log WHERE activity = 'Permissão final aprovada pelo supervisor' OR activity = 'Declaração aprovada pelo supervisor' ORDER BY timestamp	hard	0
140_2	SELECT id, activity, timestamp FROM event_log WHERE activity IN ('permissão final aprovada pelo supervisor', 'declaração aprovada pelo supervisor') ORDER BY timestamp DESC;	SELECT id, activity, timestamp FROM event_log WHERE activity = 'Permissão final aprovada pelo supervisor' OR activity = 'Declaração aprovada pelo supervisor' ORDER BY timestamp	hard	0
140_3	SELECT id, activity, timestamp FROM event_log WHERE activity IN ('permissão final aprovada pelo supervisor', 'declaração aprovada pelo supervisor') ORDER BY timestamp DESC;	SELECT id, activity, timestamp FROM event_log WHERE activity = 'Permissão final aprovada pelo supervisor' OR activity = 'Declaração aprovada pelo supervisor' ORDER BY timestamp	hard	0
140_4	SELECT id, activity, timestamp FROM event_log WHERE activity IN ('permissão final aprovada pelo supervisor', 'declaração aprovada pelo supervisor') ORDER BY timestamp;	SELECT id, activity, timestamp FROM event_log WHERE activity = 'Permissão final aprovada pelo supervisor' OR activity = 'Declaração aprovada pelo supervisor' ORDER BY timestamp	hard	0
140_5	SELECT id, activity, timestamp FROM event_log WHERE activity IN ('permissão final aprovada pelo supervisor', 'declaração aprovada pelo supervisor') ORDER BY timestamp DESC;	SELECT id, activity, timestamp FROM event_log WHERE activity = 'Permissão final aprovada pelo supervisor' OR activity = 'Declaração aprovada pelo supervisor' ORDER BY timestamp	hard	0
140_6	SELECT * FROM event_log WHERE activity LIKE 'APROVAÇÃO%' OR activity LIKE 'APROVOU%' ORDER BY timestamp DESC;	SELECT id, activity, timestamp FROM event_log WHERE activity = 'Permissão final aprovada pelo supervisor' OR activity = 'Declaração aprovada pelo supervisor' ORDER BY timestamp	hard	0
140_7	SELECT id, activity, timestamp FROM event_log WHERE activity LIKE '%aprovar%' OR activity LIKE '%aprovação%' OR activity LIKE '%permissão%' OR activity LIKE '%declaração%' ORDER BY timestamp;	SELECT id, activity, timestamp FROM event_log WHERE activity = 'Permissão final aprovada pelo supervisor' OR activity = 'Declaração aprovada pelo supervisor' ORDER BY timestamp	hard	0
141_0	SELECT * FROM event_log WHERE cost IS NOT NULL;	SELECT * FROM event_log WHERE cost IS NOT NULL	no_hardness	1
141_1	SELECT * FROM event_log WHERE cost IS NOT NULL;	SELECT * FROM event_log WHERE cost IS NOT NULL	no_hardness	1
141_2	SELECT * FROM event_log WHERE cost IS NOT NULL;	SELECT * FROM event_log WHERE cost IS NOT NULL	no_hardness	1
141_3	SELECT * FROM event_log WHERE cost IS NOT NULL;	SELECT * FROM event_log WHERE cost IS NOT NULL	no_hardness	1
141_4	SELECT * FROM event_log WHERE cost IS NOT NULL;	SELECT * FROM event_log WHERE cost IS NOT NULL	no_hardness	1
141_5	SELECT * FROM event_log WHERE cost IS NOT NULL;	SELECT * FROM event_log WHERE cost IS NOT NULL	no_hardness	1
141_6	SELECT * FROM event_log WHERE cost IS NOT NULL;	SELECT * FROM event_log WHERE cost IS NOT NULL	no_hardness	1
141_7	SELECT activity, timestamp, resource, cost, idcase FROM event_log WHERE cost IS NOT NULL;	SELECT * FROM event_log WHERE cost IS NOT NULL	no_hardness	1
142_0	SELECT COUNT(*) FROM event_log WHERE activity = 'permissão final aprovada pelo diretor';	SELECT count(*) FROM event_log WHERE activity = 'Permissão final aprovada pelo diretor'	easy	True
142_1	SELECT COUNT(*) FROM event_log WHERE activity = 'permissão final aprovada pelo diretor';	SELECT count(*) FROM event_log WHERE activity = 'Permissão final aprovada pelo diretor'	easy	True
142_2	SELECT COUNT(*) FROM event_log WHERE activity = 'permissão final aprovada pelo diretor';	SELECT count(*) FROM event_log WHERE activity = 'Permissão final aprovada pelo diretor'	easy	True
142_3	SELECT COUNT(*) FROM event_log WHERE activity = 'permissão final aprovada pelo diretor';	SELECT count(*) FROM event_log WHERE activity = 'Permissão final aprovada pelo diretor'	easy	True
142_4	SELECT COUNT(*) FROM event_log WHERE activity = 'permissão final aprovada pelo diretor';	SELECT count(*) FROM event_log WHERE activity = 'Permissão final aprovada pelo diretor'	easy	True
142_5	SELECT COUNT(*) FROM event_log WHERE activity = 'permissão final aprovada pelo diretor';	SELECT count(*) FROM event_log WHERE activity = 'Permissão final aprovada pelo diretor'	easy	True
142_6	SELECT COUNT(*) FROM event_log WHERE activity = 'permissão final aprovada pelo diretor';	SELECT count(*) FROM event_log WHERE activity = 'Permissão final aprovada pelo diretor'	easy	True
142_7	SELECT COUNT(*) FROM event_log WHERE activity = 'permissão final aprovada pelo diretor';	SELECT count(*) FROM event_log WHERE activity = 'Permissão final aprovada pelo diretor'	easy	True
142_8	SELECT COUNT(*) FROM event_log WHERE activity = 'permissão final aprovada pelo diretor';	SELECT count(*) FROM event_log WHERE activity = 'Permissão final aprovada pelo diretor'	easy	True
142_9	SELECT COUNT(*) FROM event_log WHERE activity = 'permissão final aprovada pelo diretor';	SELECT count(*) FROM event_log WHERE activity = 'Permissão final aprovada pelo diretor'	easy	True
142_10	SELECT COUNT(*) FROM event_log JOIN permission_grants ON event_log.id = permission_grants.id WHERE event_log.activity = 'processamento de declarações' AND permission_grants.director_id = <id_do_diretor>;	SELECT count(*) FROM event_log WHERE activity = 'Permissão final aprovada pelo diretor'	easy	0
142_11	SELECT COUNT(*) FROM event_log WHERE activity = 'permissao_final' AND resource LIKE '%diretor%';	SELECT count(*) FROM event_log WHERE activity = 'Permissão final aprovada pelo diretor'	easy	0
143_0	SELECT timestamp FROM event_log WHERE activity = 'início da viagem' AND resource LIKE '%s';	SELECT timestamp FROM event_log WHERE resource LIKE '%s' AND activity = 'Início da viagem'	medium	True
143_1	SELECT timestamp FROM event_log WHERE activity = 'início da viagem' AND resource LIKE '%s';	SELECT timestamp FROM event_log WHERE resource LIKE '%s' AND activity = 'Início da viagem'	medium	True
143_2	SELECT timestamp FROM event_log WHERE activity = 'início da viagem' AND resource LIKE '%s';	SELECT timestamp FROM event_log WHERE resource LIKE '%s' AND activity = 'Início da viagem'	medium	True
143_3	SELECT timestamp FROM event_log WHERE activity = 'início da viagem' AND resource LIKE '%s';	SELECT timestamp FROM event_log WHERE resource LIKE '%s' AND activity = 'Início da viagem'	medium	True
143_4	SELECT timestamp FROM event_log WHERE activity = 'início da viagem' AND resource LIKE '%s';	SELECT timestamp FROM event_log WHERE resource LIKE '%s' AND activity = 'Início da viagem'	medium	True
143_5	SELECT timestamp FROM event_log WHERE activity = 'início da viagem' AND resource LIKE '%s';	SELECT timestamp FROM event_log WHERE resource LIKE '%s' AND activity = 'Início da viagem'	medium	True
